Date,Adj Close,Close,High,Low,Open,Volume
2011-10-20,2079.74072265625,2079.85009765625,2101.85009765625,2067.75,2101.85009765625,0
2011-10-21,2064.1416015625,2064.25,2093.050048828125,2060.25,2082.35009765625,0
2011-10-24,2057.44189453125,2057.550048828125,2095.25,2054.64990234375,2063.75,0
2011-10-25,2063.04150390625,2063.14990234375,2070.89990234375,2037.4000244140625,2054.25,0
2011-10-28,2148.636962890625,2148.75,2155.449951171875,2108.050048828125,2108.050048828125,0
2011-10-31,2159.636474609375,2159.75,2170.89990234375,2142.14990234375,2155.449951171875,0
2011-11-01,2129.238037109375,2129.35009765625,2165.800048828125,2120.14990234375,2147.699951171875,0
2011-11-02,2130.18798828125,2130.300048828125,2145.5,2113.199951171875,2123.85009765625,0
2011-11-03,2136.03759765625,2136.14990234375,2141.449951171875,2114.14990234375,2129.5,0
2011-11-04,2160.986572265625,2161.10009765625,2172.39990234375,2148.449951171875,2151.35009765625,0
2011-11-08,2164.7861328125,2164.89990234375,2174.89990234375,2154.64990234375,2166.050048828125,0
2011-11-09,2129.887939453125,2130.0,2178.199951171875,2126.14990234375,2174.800048828125,0
2011-11-11,2096.289794921875,2096.39990234375,2132.10009765625,2088.60009765625,2132.10009765625,0
2011-11-14,2058.991943359375,2059.10009765625,2122.10009765625,2055.89990234375,2110.300048828125,0
2011-11-15,1994.1451416015625,1994.25,2058.949951171875,1991.0,2058.949951171875,0
2011-11-16,1978.89599609375,1979.0,1996.5999755859375,1963.75,1993.75,0
2011-11-17,1944.3978271484375,1944.5,1987.5,1939.4000244140625,1979.800048828125,0
2011-11-18,1926.8486328125,1926.949951171875,1939.449951171875,1905.550048828125,1939.449951171875,0
2011-11-21,1890.0506591796875,1890.1500244140625,1918.800048828125,1884.25,1918.800048828125,0
2011-11-22,1893.5504150390625,1893.6500244140625,1908.449951171875,1879.0999755859375,1892.5999755859375,0
2011-11-23,1861.902099609375,1862.0,1886.0999755859375,1853.949951171875,1886.0999755859375,0
2011-11-25,1891.9005126953125,1892.0,1916.300048828125,1879.8499755859375,1890.25,0
2011-11-28,1946.5477294921875,1946.6500244140625,1953.050048828125,1908.5,1908.5,0
2011-11-29,1922.2989501953125,1922.4000244140625,1962.6500244140625,1916.4000244140625,1946.699951171875,0
2011-11-30,1916.499267578125,1916.5999755859375,1921.699951171875,1893.25,1921.0999755859375,0
2011-12-01,1945.397705078125,1945.5,1973.4000244140625,1930.25,1937.800048828125,0
2011-12-02,1977.7459716796875,1977.8499755859375,1981.050048828125,1936.550048828125,1947.9000244140625,0
2011-12-05,1975.74609375,1975.8499755859375,1986.4000244140625,1968.5999755859375,1975.550048828125,0
2011-12-07,1978.345947265625,1978.449951171875,2001.8499755859375,1973.5,1978.0999755859375,0
2011-12-08,1934.3983154296875,1934.5,1976.25,1928.6500244140625,1976.25,0
2011-12-09,1918.899169921875,1919.0,1932.0999755859375,1901.9000244140625,1920.800048828125,0
2011-12-12,1869.1517333984375,1869.25,1932.949951171875,1861.050048828125,1929.300048828125,0
2011-12-13,1867.7518310546875,1867.8499755859375,1876.699951171875,1848.449951171875,1857.0,0
2011-12-14,1848.952880859375,1849.050048828125,1885.699951171875,1844.9000244140625,1866.949951171875,0
2011-12-15,1841.3531494140625,1841.449951171875,1845.0,1810.699951171875,1839.75,0
2011-12-16,1797.60546875,1797.699951171875,1866.5,1790.9000244140625,1847.9000244140625,0
2011-12-19,1772.556884765625,1772.6500244140625,1794.3499755859375,1753.699951171875,1794.3499755859375,0
2011-12-20,1727.3092041015625,1727.4000244140625,1781.5999755859375,1722.449951171875,1772.949951171875,0
2011-12-21,1759.2574462890625,1759.3499755859375,1765.8499755859375,1733.550048828125,1749.449951171875,0
2011-12-22,1795.9056396484375,1796.0,1798.5,1741.800048828125,1754.949951171875,0
2011-12-23,1784.9061279296875,1785.0,1813.5999755859375,1778.0999755859375,1803.5,0
2011-12-27,1783.40625,1783.5,1813.8499755859375,1776.449951171875,1802.1500244140625,0
2011-12-28,1766.757080078125,1766.8499755859375,1784.1500244140625,1754.5,1784.1500244140625,0
2011-12-29,1752.2578125,1752.3499755859375,1768.699951171875,1749.300048828125,1760.949951171875,0
2011-12-30,1753.307861328125,1753.4000244140625,1770.800048828125,1739.300048828125,1758.0,0
2012-01-03,1834.103515625,1834.199951171875,1838.0999755859375,1772.75,1772.75,0
2012-01-04,1829.40380859375,1829.5,1844.699951171875,1823.300048828125,1830.5999755859375,0
2012-01-05,1824.7041015625,1824.800048828125,1841.75,1817.0,1830.449951171875,0
2012-01-06,1820.704345703125,1820.800048828125,1832.25,1795.949951171875,1822.0,0
2012-01-09,1851.302734375,1851.4000244140625,1854.8499755859375,1812.3499755859375,1830.5,0
2012-01-10,1915.79931640625,1915.9000244140625,1920.5999755859375,1859.0999755859375,1859.0999755859375,0
2012-01-11,1936.84814453125,1936.949951171875,1942.699951171875,1916.300048828125,1924.8499755859375,0
2012-01-12,1947.24755859375,1947.3499755859375,1957.6500244140625,1926.199951171875,1935.300048828125,0
2012-01-13,1965.396728515625,1965.5,1985.300048828125,1951.949951171875,1952.550048828125,0
2012-01-16,1965.8966064453125,1966.0,1968.800048828125,1939.75,1956.1500244140625,0
2012-01-17,1998.794921875,1998.9000244140625,2011.050048828125,1970.0999755859375,1970.0999755859375,0
2012-01-18,1970.496337890625,1970.5999755859375,2007.550048828125,1965.1500244140625,1999.199951171875,0
2012-01-19,2006.694580078125,2006.800048828125,2011.25,1986.6500244140625,1986.6500244140625,0
2012-01-20,2022.1937255859375,2022.300048828125,2033.449951171875,2001.949951171875,2011.1500244140625,0
2012-01-23,2024.693603515625,2024.800048828125,2049.199951171875,2020.6500244140625,2023.550048828125,0
2012-01-24,2061.54150390625,2061.64990234375,2067.199951171875,2023.300048828125,2029.300048828125,0
2012-01-25,2096.73974609375,2096.85009765625,2100.300048828125,2072.949951171875,2074.449951171875,0
2012-01-27,2110.68896484375,2110.800048828125,2117.449951171875,2093.199951171875,2099.449951171875,0
2012-01-30,2056.341796875,2056.449951171875,2111.85009765625,2049.39990234375,2109.60009765625,0
2012-01-31,2109.5390625,2109.64990234375,2115.050048828125,2068.75,2071.75,0
2012-02-01,2139.887451171875,2140.0,2144.75,2102.449951171875,2107.5,0
2012-02-02,2146.13720703125,2146.25,2168.5,2119.64990234375,2147.75,0
2012-02-03,2180.7353515625,2180.85009765625,2184.25,2139.699951171875,2149.5,0
2012-02-06,2225.733154296875,2225.85009765625,2249.10009765625,2201.300048828125,2201.300048828125,0
2012-02-07,2190.834716796875,2190.949951171875,2242.89990234375,2185.5,2229.10009765625,0
2012-02-08,2226.532958984375,2226.64990234375,2234.449951171875,2198.550048828125,2198.550048828125,0
2012-02-09,2269.4306640625,2269.550048828125,2273.550048828125,2221.949951171875,2229.949951171875,0
2012-02-10,2256.28125,2256.39990234375,2297.64990234375,2235.5,2274.60009765625,0
2012-02-13,2271.230712890625,2271.35009765625,2281.800048828125,2246.0,2255.60009765625,0
2012-02-14,2304.97900390625,2305.10009765625,2308.449951171875,2244.39990234375,2245.050048828125,0
2012-02-15,2374.5751953125,2374.699951171875,2380.050048828125,2309.050048828125,2309.050048828125,0
2012-02-16,2397.52392578125,2397.64990234375,2404.050048828125,2366.25,2373.60009765625,0
2012-02-17,2424.072509765625,2424.199951171875,2453.64990234375,2404.449951171875,2410.25,0
2012-02-21,2458.970703125,2459.10009765625,2464.25,2426.10009765625,2432.449951171875,0
2012-02-22,2335.027099609375,2335.14990234375,2481.60009765625,2323.800048828125,2468.699951171875,0
2012-02-23,2318.378173828125,2318.5,2344.10009765625,2272.25,2327.5,0
2012-02-24,2309.778564453125,2309.89990234375,2355.449951171875,2289.39990234375,2328.699951171875,0
2012-02-27,2216.533447265625,2216.64990234375,2311.050048828125,2208.199951171875,2310.60009765625,0
2012-02-28,2311.37841796875,2311.5,2315.85009765625,2230.199951171875,2230.199951171875,0
2012-02-29,2347.276611328125,2347.39990234375,2369.699951171875,2311.699951171875,2315.5,0
2012-03-01,2328.727783203125,2328.85009765625,2344.449951171875,2301.0,2344.449951171875,0
2012-03-02,2313.178466796875,2313.300048828125,2346.5,2308.14990234375,2341.14990234375,0
2012-03-05,2270.1806640625,2270.300048828125,2313.800048828125,2261.85009765625,2313.800048828125,0
2012-03-06,2239.832275390625,2239.949951171875,2317.60009765625,2234.89990234375,2269.89990234375,0
2012-03-07,2248.831787109375,2248.949951171875,2258.949951171875,2218.14990234375,2238.39990234375,0
2012-03-09,2334.277099609375,2334.39990234375,2337.550048828125,2265.949951171875,2265.949951171875,0
2012-03-12,2366.575439453125,2366.699951171875,2373.300048828125,2340.75,2351.85009765625,0
2012-03-13,2388.174560546875,2388.300048828125,2399.25,2379.5,2379.5,0
2012-03-14,2390.624267578125,2390.75,2418.800048828125,2384.25,2409.5,0
2012-03-15,2327.07763671875,2327.199951171875,2393.64990234375,2319.199951171875,2393.64990234375,0
2012-03-16,2300.479248046875,2300.60009765625,2354.85009765625,2290.14990234375,2332.550048828125,0
2012-03-19,2266.930908203125,2267.050048828125,2321.35009765625,2256.10009765625,2301.85009765625,0
2012-03-20,2295.929443359375,2296.050048828125,2303.64990234375,2260.199951171875,2266.35009765625,0
2012-03-21,2348.576416015625,2348.699951171875,2352.85009765625,2289.25,2295.39990234375,0
2012-03-22,2278.030029296875,2278.14990234375,2371.60009765625,2271.300048828125,2348.0,0
2012-03-23,2309.778564453125,2309.89990234375,2319.050048828125,2264.5,2286.10009765625,0
2012-03-26,2264.330810546875,2264.449951171875,2309.449951171875,2256.10009765625,2309.449951171875,0
2012-03-27,2279.380126953125,2279.5,2297.85009765625,2267.699951171875,2282.800048828125,0
2012-03-28,2239.0322265625,2239.14990234375,2277.449951171875,2234.949951171875,2277.449951171875,0
2012-03-29,2238.13232421875,2238.25,2243.35009765625,2212.14990234375,2225.25,0
2012-03-30,2300.879150390625,2301.0,2304.449951171875,2247.75,2247.75,0
2012-04-02,2319.528076171875,2319.64990234375,2328.35009765625,2301.64990234375,2309.64990234375,0
2012-04-03,2345.9267578125,2346.050048828125,2353.5,2322.75,2322.75,0
2012-04-04,2345.9267578125,2346.050048828125,2350.75,2329.550048828125,2334.25,0
2012-04-09,2297.5791015625,2297.699951171875,2330.35009765625,2293.85009765625,2330.35009765625,0
2012-04-10,2296.12939453125,2296.25,2306.39990234375,2271.85009765625,2298.0,0
2012-04-11,2276.180419921875,2276.300048828125,2302.550048828125,2267.25,2285.550048828125,0
2012-04-12,2303.928955078125,2304.050048828125,2310.60009765625,2287.75,2287.75,0
2012-04-13,2278.530029296875,2278.64990234375,2327.75,2275.75,2307.199951171875,0
2012-04-16,2290.029541015625,2290.14990234375,2297.5,2273.10009765625,2279.550048828125,0
2012-04-17,2308.528564453125,2308.64990234375,2311.050048828125,2277.89990234375,2295.300048828125,0
2012-04-18,2315.528076171875,2315.64990234375,2341.050048828125,2311.25,2318.39990234375,0
2012-04-19,2316.128173828125,2316.25,2329.800048828125,2308.14990234375,2327.10009765625,0
2012-04-20,2292.029296875,2292.14990234375,2323.85009765625,2278.14990234375,2307.75,0
2012-04-23,2248.1318359375,2248.25,2305.449951171875,2245.25,2292.800048828125,0
2012-04-24,2231.482666015625,2231.60009765625,2259.14990234375,2226.5,2246.449951171875,0
2012-04-25,2198.634521484375,2198.75,2243.85009765625,2191.5,2232.050048828125,0
2012-04-26,2179.385498046875,2179.5,2208.5,2173.75,2196.5,0
2012-04-27,2168.3359375,2168.449951171875,2198.14990234375,2152.75,2180.39990234375,0
2012-04-30,2206.533935546875,2206.64990234375,2213.0,2183.25,2183.25,0
2012-05-02,2202.63427734375,2202.75,2227.75,2197.25,2207.64990234375,0
2012-05-03,2170.135986328125,2170.25,2201.60009765625,2167.449951171875,2201.60009765625,0
2012-05-04,2123.538330078125,2123.64990234375,2169.25,2111.800048828125,2169.25,0
2012-05-07,2147.786865234375,2147.89990234375,2152.89990234375,2067.550048828125,2121.39990234375,0
2012-05-08,2103.989501953125,2104.10009765625,2166.199951171875,2093.199951171875,2148.39990234375,0
2012-05-09,2063.29150390625,2063.39990234375,2105.10009765625,2056.25,2102.949951171875,0
2012-05-10,2060.691650390625,2060.800048828125,2094.300048828125,2052.85009765625,2063.60009765625,0
2012-05-11,2032.9930419921875,2033.0999755859375,2062.14990234375,2021.6500244140625,2059.949951171875,0
2012-05-14,2008.244384765625,2008.3499755859375,2045.0,1994.5,2033.5,0
2012-05-15,2023.293701171875,2023.4000244140625,2026.6500244140625,1989.449951171875,2007.25,0
2012-05-16,2000.7447509765625,2000.8499755859375,2021.0999755859375,1984.5,2021.0999755859375,0
2012-05-17,1985.295654296875,1985.4000244140625,2027.9000244140625,1976.199951171875,2001.9000244140625,0
2012-05-18,1977.845947265625,1977.949951171875,1983.75,1950.050048828125,1983.0999755859375,0
2012-05-22,1970.9464111328125,1971.050048828125,2013.4000244140625,1966.050048828125,1993.949951171875,0
2012-05-23,1956.4471435546875,1956.550048828125,1970.199951171875,1948.199951171875,1970.199951171875,0
2012-05-24,1976.5960693359375,1976.699951171875,1980.699951171875,1953.0,1957.550048828125,0
2012-05-25,1989.3953857421875,1989.5,1994.5999755859375,1974.5999755859375,1976.699951171875,0
2012-05-28,2030.143310546875,2030.25,2032.5999755859375,1990.1500244140625,1990.1500244140625,0
2012-05-29,2015.9940185546875,2016.0999755859375,2041.699951171875,2012.300048828125,2031.0,0
2012-05-30,1975.99609375,1976.0999755859375,2015.300048828125,1972.800048828125,2015.300048828125,0
2012-05-31,1984.4456787109375,1984.550048828125,1984.550048828125,1961.6500244140625,1976.800048828125,0
2012-06-01,1945.7476806640625,1945.8499755859375,1992.949951171875,1940.800048828125,1984.949951171875,0
2012-06-04,1942.247802734375,1942.3499755859375,1945.300048828125,1907.1500244140625,1944.8499755859375,0
2012-06-05,1948.4476318359375,1948.550048828125,1968.25,1941.449951171875,1942.9000244140625,0
2012-06-06,2002.8446044921875,2002.949951171875,2004.699951171875,1949.3499755859375,1949.3499755859375,0
2012-06-07,2022.49365234375,2022.5999755859375,2025.3499755859375,2002.75,2004.699951171875,0
2012-06-08,2032.943115234375,2033.050048828125,2036.300048828125,2003.0,2021.3499755859375,0
2012-06-11,2028.7432861328125,2028.8499755859375,2069.10009765625,2021.25,2034.9000244140625,0
2012-06-12,2050.442138671875,2050.550048828125,2054.300048828125,2014.800048828125,2027.050048828125,0
2012-06-13,2047.09228515625,2047.199951171875,2065.10009765625,2043.300048828125,2050.800048828125,0
2012-06-14,2013.544189453125,2013.6500244140625,2052.800048828125,2010.8499755859375,2046.300048828125,0
2012-06-15,2035.6929931640625,2035.800048828125,2038.1500244140625,2014.1500244140625,2014.1500244140625,0
2012-06-18,2002.9447021484375,2003.050048828125,2060.949951171875,1995.699951171875,2037.550048828125,0
2012-06-19,2007.494384765625,2007.5999755859375,2010.4000244140625,1989.6500244140625,2001.4000244140625,0
2012-06-20,2033.5430908203125,2033.6500244140625,2037.300048828125,2008.1500244140625,2008.1500244140625,0
2012-06-21,2060.24169921875,2060.35009765625,2062.10009765625,2023.550048828125,2032.9000244140625,0
2012-06-22,2068.041259765625,2068.14990234375,2070.699951171875,2036.550048828125,2057.85009765625,0
2012-06-25,2063.79150390625,2063.89990234375,2097.199951171875,2060.800048828125,2068.85009765625,0
2012-06-26,2076.040771484375,2076.14990234375,2077.89990234375,2062.199951171875,2063.550048828125,0
2012-06-27,2090.2900390625,2090.39990234375,2093.5,2077.89990234375,2077.89990234375,0
2012-06-28,2086.990478515625,2087.10009765625,2104.5,2079.5,2090.85009765625,0
2012-06-29,2136.8876953125,2137.0,2140.25,2088.949951171875,2088.949951171875,0
2012-07-02,2158.236572265625,2158.35009765625,2166.39990234375,2137.949951171875,2137.949951171875,0
2012-07-03,2176.535400390625,2176.64990234375,2178.800048828125,2160.0,2160.0,0
2012-07-04,2198.734619140625,2198.85009765625,2201.5,2176.39990234375,2176.39990234375,0
2012-07-05,2214.383544921875,2214.5,2220.300048828125,2196.550048828125,2199.10009765625,0
2012-07-06,2190.23486328125,2190.35009765625,2214.5,2186.550048828125,2214.25,0
2012-07-09,2146.38720703125,2146.5,2188.75,2140.39990234375,2188.75,0
2012-07-10,2182.38525390625,2182.5,2183.14990234375,2146.300048828125,2146.300048828125,0
2012-07-11,2169.986083984375,2170.10009765625,2186.0,2167.10009765625,2181.14990234375,0
2012-07-12,2155.586669921875,2155.699951171875,2168.64990234375,2140.64990234375,2168.64990234375,0
2012-07-13,2147.63720703125,2147.75,2170.449951171875,2144.25,2156.0,0
2012-07-16,2132.43798828125,2132.550048828125,2155.35009765625,2129.85009765625,2148.050048828125,0
2012-07-17,2112.138916015625,2112.25,2147.89990234375,2109.39990234375,2133.699951171875,0
2012-07-18,2119.838623046875,2119.949951171875,2123.10009765625,2097.050048828125,2111.199951171875,0
2012-07-19,2128.2880859375,2128.39990234375,2141.800048828125,2121.64990234375,2121.64990234375,0
2012-07-20,2124.73828125,2124.85009765625,2129.85009765625,2113.60009765625,2127.14990234375,0
2012-07-23,2083.290283203125,2083.39990234375,2123.60009765625,2075.800048828125,2123.60009765625,0
2012-07-24,2088.89013671875,2089.0,2095.050048828125,2075.75,2083.300048828125,0
2012-07-25,2067.391357421875,2067.5,2088.050048828125,2056.35009765625,2088.050048828125,0
2012-07-26,2014.64404296875,2014.75,2071.300048828125,2009.75,2067.85009765625,0
2012-07-27,2002.0947265625,2002.199951171875,2058.39990234375,1995.75,2017.6500244140625,0
